X,Y,Value
1501,131,255
1502,131,255
1503,131,255
1504,131,255
1505,131,255
1506,131,255
1507,131,255
1508,131,255
1509,131,255
1625,131,255
1626,131,255
1627,131,255
1628,131,255
1629,131,255
1630,131,255
1631,131,255
1632,131,255
1633,131,255
1634,131,255
1694,131,255
1695,131,255
1696,131,255
1803,131,255
1804,131,255
1805,131,255
1806,131,255
1844,131,255
2163,131,255
2196,131,255
2814,131,255
2815,131,255
122,132,255
641,132,255
642,132,255
646,132,255
647,132,255
648,132,255
649,132,255
650,132,255
651,132,255
652,132,255
653,132,255
654,132,255
655,132,255
656,132,255
657,132,255
658,132,255
659,132,255
660,132,255
661,132,255
662,132,255
700,132,255
701,132,255
702,132,255
703,132,255
704,132,255
705,132,255
706,132,255
707,132,255
708,132,255
709,132,255
710,132,255
711,132,255
712,132,255
713,132,255
714,132,255
975,132,255
976,132,255
977,132,255
978,132,255
979,132,255
1115,132,255
1128,132,255
1129,132,255
1130,132,255
1131,132,255
1293,132,255
1312,132,255
1313,132,255
1478,132,255
1479,132,255
1480,132,255
1481,132,255
1482,132,255
1483,132,255
1484,132,255
1485,132,255
1486,132,255
1487,132,255
1488,132,255
1489,132,255
1490,132,255
1491,132,255
1624,132,255
1625,132,255
1693,132,255
1694,132,255
1806,132,255
1844,132,255
2163,132,255
2164,132,255
2194,132,255
2195,132,255
2196,132,255
2815,132,255
2816,132,255
2817,132,255
122,133,255
123,133,255
124,133,255
642,133,255
643,133,255
644,133,255
645,133,255
646,133,255
1114,133,255
1115,133,255
1128,133,255
1293,133,255
1311,133,255
1312,133,255
1623,133,255
1624,133,255
1693,133,255
1806,133,255
1844,133,255
2164,133,255
2165,133,255
2166,133,255
2194,133,255
2817,133,255
123,134,255
1111,134,255
1112,134,255
1113,134,255
1114,134,255
1127,134,255
1128,134,255
1292,134,255
1293,134,255
1311,134,255
1610,134,255
1611,134,255
1612,134,255
1613,134,255
1614,134,255
1615,134,255
1616,134,255
1617,134,255
1618,134,255
1619,134,255
1620,134,255
1621,134,255
1622,134,255
1623,134,255
1692,134,255
1693,134,255
1694,134,255
1695,134,255
1803,134,255
1804,134,255
1805,134,255
1806,134,255
1844,134,255
1845,134,255
2166,134,255
2194,134,255
2195,134,255
2817,134,255
2818,134,255
2819,134,255
2820,134,255
120,135,255
121,135,255
122,135,255
123,135,255
124,135,255
1113,135,255
1114,135,255
1115,135,255
1126,135,255
1127,135,255
1292,135,255
1293,135,255
1311,135,255
1312,135,255
1611,135,255
1612,135,255
1690,135,255
1691,135,255
1692,135,255
1805,135,255
1806,135,255
1807,135,255
1808,135,255
1809,135,255
1842,135,255
1843,135,255
1844,135,255
2162,135,255
2163,135,255
2164,135,255
2165,135,255
2166,135,255
2192,135,255
2193,135,255
2194,135,255
2195,135,255
2820,135,255
2821,135,255
2822,135,255
115,136,255
116,136,255
117,136,255
118,136,255
119,136,255
120,136,255
1115,136,255
1126,136,255
1293,136,255
1294,136,255
1312,136,255
1313,136,255
1314,136,255
1612,136,255
1613,136,255
1614,136,255
1615,136,255
1616,136,255
1617,136,255
1618,136,255
1619,136,255
1620,136,255
1621,136,255
1656,136,255
1657,136,255
1658,136,255
1659,136,255
1660,136,255
1661,136,255
1668,136,255
1669,136,255
1670,136,255
1671,136,255
1672,136,255
1673,136,255
1674,136,255
1675,136,255
1676,136,255
1677,136,255
1678,136,255
1690,136,255
1809,136,255
1810,136,255
1811,136,255
1812,136,255
1839,136,255
1840,136,255
1841,136,255
1842,136,255
2160,136,255
2161,136,255
2162,136,255
2163,136,255
2164,136,255
2165,136,255
2166,136,255
2189,136,255
2190,136,255
2191,136,255
2192,136,255
2822,136,255
115,137,255
1113,137,255
1114,137,255
1115,137,255
1125,137,255
1126,137,255
1127,137,255
1128,137,255
1129,137,255
1130,137,255
1294,137,255
1312,137,255
1313,137,255
1314,137,255
1621,137,255
1622,137,255
1639,137,255
1640,137,255
1641,137,255
1642,137,255
1643,137,255
1644,137,255
1645,137,255
1646,137,255
1649,137,255
1650,137,255
1651,137,255
1652,137,255
1653,137,255
1654,137,255
1655,137,255
1656,137,255
1661,137,255
1662,137,255
1663,137,255
1664,137,255
1665,137,255
1666,137,255
1667,137,255
1668,137,255
1678,137,255
1679,137,255
1680,137,255
1681,137,255
1687,137,255
1688,137,255
1689,137,255
1690,137,255
1812,137,255
1836,137,255
1837,137,255
1838,137,255
1839,137,255
2166,137,255
2167,137,255
2187,137,255
2188,137,255
2189,137,255
2821,137,255
2822,137,255
115,138,255
1111,138,255
1112,138,255
1113,138,255
1124,138,255
1125,138,255
1294,138,255
1295,138,255
1296,138,255
1297,138,255
1312,138,255
1622,138,255
1634,138,255
1635,138,255
1636,138,255
1637,138,255
1638,138,255
1639,138,255
1646,138,255
1647,138,255
1648,138,255
1649,138,255
1681,138,255
1682,138,255
1683,138,255
1684,138,255
1685,138,255
1686,138,255
1687,138,255
1811,138,255
1812,138,255
1836,138,255
2167,138,255
2168,138,255
2179,138,255
2180,138,255
2181,138,255
2182,138,255
2183,138,255
2184,138,255
2185,138,255
2186,138,255
2187,138,255
2822,138,255
2823,138,255
115,139,255
116,139,255
117,139,255
1111,139,255
1112,139,255
1113,139,255
1114,139,255
1115,139,255
1116,139,255
1117,139,255
1118,139,255
1119,139,255
1120,139,255
1121,139,255
1122,139,255
1123,139,255
1124,139,255
1297,139,255
1312,139,255
1313,139,255
1314,139,255
1617,139,255
1618,139,255
1619,139,255
1620,139,255
1621,139,255
1622,139,255
1634,139,255
1810,139,255
1811,139,255
1812,139,255
1813,139,255
1836,139,255
1837,139,255
1838,139,255
2168,139,255
2173,139,255
2174,139,255
2175,139,255
2176,139,255
2177,139,255
2178,139,255
2179,139,255
2823,139,255
2824,139,255
2825,139,255
113,140,255
114,140,255
115,140,255
116,140,255
117,140,255
118,140,255
119,140,255
120,140,255
1297,140,255
1298,140,255
1299,140,255
1300,140,255
1314,140,255
1315,140,255
1604,140,255
1605,140,255
1606,140,255
1607,140,255
1608,140,255
1609,140,255
1610,140,255
1611,140,255
1612,140,255
1613,140,255
1614,140,255
1615,140,255
1616,140,255
1617,140,255
1631,140,255
1632,140,255
1633,140,255
1634,140,255
1813,140,255
1814,140,255
1833,140,255
1834,140,255
1835,140,255
1836,140,255
1837,140,255
1838,140,255
1839,140,255
2165,140,255
2166,140,255
2167,140,255
2168,140,255
2173,140,255
2825,140,255
113,141,255
1300,141,255
1301,141,255
1302,141,255
1303,141,255
1304,141,255
1315,141,255
1316,141,255
1611,141,255
1612,141,255
1613,141,255
1614,141,255
1615,141,255
1616,141,255
1617,141,255
1621,141,255
1622,141,255
1623,141,255
1624,141,255
1625,141,255
1626,141,255
1627,141,255
1628,141,255
1629,141,255
1630,141,255
1631,141,255
1814,141,255
1815,141,255
1830,141,255
1831,141,255
1832,141,255
1833,141,255
2164,141,255
2165,141,255
2166,141,255
2167,141,255
2168,141,255
2171,141,255
2172,141,255
2173,141,255
2825,141,255
113,142,255
114,142,255
1304,142,255
1315,142,255
1617,142,255
1618,142,255
1619,142,255
1620,142,255
1621,142,255
1815,142,255
1819,142,255
1820,142,255
1821,142,255
1822,142,255
1823,142,255
1824,142,255
1825,142,255
1826,142,255
1827,142,255
1828,142,255
1829,142,255
1830,142,255
2168,142,255
2169,142,255
2170,142,255
2171,142,255
2825,142,255
113,143,255
114,143,255
115,143,255
116,143,255
117,143,255
1303,143,255
1304,143,255
1315,143,255
1316,143,255
1811,143,255
1812,143,255
1813,143,255
1814,143,255
1815,143,255
1819,143,255
2824,143,255
2825,143,255
2826,143,255
2827,143,255
112,144,255
113,144,255
1303,144,255
1304,144,255
1316,144,255
1317,144,255
1318,144,255
1319,144,255
1814,144,255
1815,144,255
1816,144,255
1817,144,255
1818,144,255
1819,144,255
1820,144,255
2827,144,255
2828,144,255
2829,144,255
111,145,255
112,145,255
1304,145,255
1305,145,255
1311,145,255
1312,145,255
1313,145,255
1314,145,255
1315,145,255
1316,145,255
1317,145,255
1318,145,255
1319,145,255
1320,145,255
1321,145,255
1818,145,255
1819,145,255
1820,145,255
1821,145,255
1822,145,255
2829,145,255
111,146,255
1305,146,255
1306,146,255
1307,146,255
1308,146,255
1309,146,255
1310,146,255
1311,146,255
2828,146,255
2829,146,255
111,147,255
112,147,255
113,147,255
1307,147,255
1308,147,255
2824,147,255
2825,147,255
2826,147,255
2827,147,255
2828,147,255
113,148,255
114,148,255
1307,148,255
1308,148,255
1309,148,255
1310,148,255
1311,148,255
1312,148,255
1313,148,255
2828,148,255
2829,148,255
2830,148,255
2831,148,255
114,149,255
1307,149,255
1308,149,255
1309,149,255
1310,149,255
1311,149,255
1312,149,255
1313,149,255
1314,149,255
2831,149,255
114,150,255
115,150,255
2828,150,255
2829,150,255
2830,150,255
2831,150,255
115,151,255
2829,151,255
110,152,255
111,152,255
112,152,255
113,152,255
114,152,255
115,152,255
2823,152,255
2824,152,255
2825,152,255
2826,152,255
2827,152,255
2828,152,255
2829,152,255
2830,152,255
110,153,255
2830,153,255
110,154,255
111,154,255
2827,154,255
2828,154,255
2829,154,255
2830,154,255
110,155,255
2828,155,255
110,156,255
111,156,255
112,156,255
2828,156,255
2829,156,255
2830,156,255
2831,156,255
112,157,255
113,157,255
2831,157,255
2832,157,255
2833,157,255
112,158,255
113,158,255
114,158,255
115,158,255
116,158,255
2833,158,255
109,159,255
110,159,255
111,159,255
112,159,255
2829,159,255
2830,159,255
2831,159,255
2832,159,255
2833,159,255
107,160,255
108,160,255
109,160,255
2830,160,255
2831,160,255
2832,160,255
107,161,255
2832,161,255
2833,161,255
2834,161,255
107,162,255
108,162,255
109,162,255
110,162,255
111,162,255
112,162,255
113,162,255
2834,162,255
2835,162,255
2836,162,255
113,163,255
114,163,255
2836,163,255
114,164,255
115,164,255
2834,164,255
2835,164,255
2836,164,255
109,165,255
110,165,255
111,165,255
112,165,255
113,165,255
114,165,255
115,165,255
116,165,255
117,165,255
2833,165,255
2834,165,255
109,166,255
2830,166,255
2831,166,255
2832,166,255
2833,166,255
109,167,255
110,167,255
2829,167,255
2830,167,255
2831,167,255
94,168,255
95,168,255
96,168,255
97,168,255
98,168,255
99,168,255
100,168,255
101,168,255
102,168,255
103,168,255
104,168,255
105,168,255
106,168,255
107,168,255
108,168,255
109,168,255
110,168,255
2831,168,255
2832,168,255
2833,168,255
2834,168,255
94,169,255
2834,169,255
2835,169,255
2836,169,255
94,170,255
95,170,255
96,170,255
97,170,255
98,170,255
2836,170,255
89,171,255
90,171,255
91,171,255
92,171,255
93,171,255
94,171,255
95,171,255
96,171,255
97,171,255
98,171,255
2834,171,255
2835,171,255
2836,171,255
85,172,255
86,172,255
87,172,255
88,172,255
89,172,255
2833,172,255
2834,172,255
2835,172,255
2836,172,255
78,173,255
79,173,255
80,173,255
81,173,255
82,173,255
84,173,255
85,173,255
2836,173,255
70,174,255
71,174,255
72,174,255
73,174,255
74,174,255
75,174,255
76,174,255
77,174,255
78,174,255
82,174,255
83,174,255
84,174,255
2834,174,255
2835,174,255
2836,174,255
2837,174,255
2838,174,255
2839,174,255
2840,174,255
69,175,255
70,175,255
2840,175,255
2841,175,255
2842,175,255
2843,175,255
0,176,255
1,176,255
2,176,255
3,176,255
4,176,255
5,176,255
6,176,255
7,176,255
8,176,255
9,176,255
10,176,255
11,176,255
12,176,255
13,176,255
14,176,255
15,176,255
16,176,255
17,176,255
18,176,255
19,176,255
20,176,255
21,176,255
22,176,255
23,176,255
24,176,255
25,176,255
26,176,255
27,176,255
28,176,255
29,176,255
30,176,255
31,176,255
32,176,255
33,176,255
34,176,255
35,176,255
36,176,255
37,176,255
38,176,255
39,176,255
40,176,255
41,176,255
42,176,255
43,176,255
44,176,255
45,176,255
46,176,255
47,176,255
48,176,255
49,176,255
50,176,255
51,176,255
52,176,255
53,176,255
54,176,255
55,176,255
56,176,255
57,176,255
58,176,255
59,176,255
60,176,255
61,176,255
62,176,255
63,176,255
64,176,255
65,176,255
66,176,255
67,176,255
68,176,255
69,176,255
2843,176,255
2844,176,255
2845,176,255
2846,176,255
2847,176,255
2848,176,255
2849,176,255
2849,177,255
2850,177,255
2851,177,255
2852,177,255
2853,177,255
2854,177,255
2855,177,255
2856,177,255
2857,177,255
2857,178,255
2858,178,255
2859,178,255
2860,178,255
2861,178,255
2862,178,255
2863,178,255
2864,178,255
2865,178,255
2865,179,255
2865,180,255
2860,181,255
2861,181,255
2862,181,255
2863,181,255
2864,181,255
2865,181,255
2866,181,255
2867,181,255
2868,181,255
2869,181,255
2870,181,255
2871,181,255
2872,181,255
2873,181,255
2874,181,255
2875,181,255
2876,181,255
2877,181,255
2878,181,255
2879,181,255
2880,181,255
2881,181,255
2882,181,255
2883,181,255
2884,181,255
2885,181,255
2886,181,255
2887,181,255
2888,181,255
2889,181,255
2890,181,255
2891,181,255
2892,181,255
2893,181,255
2894,181,255
2928,181,255
2929,181,255
2930,181,255
2931,181,255
2939,181,255
2940,181,255
2941,181,255
2942,181,255
2943,181,255
2944,181,255
2945,181,255
2946,181,255
2947,181,255
2948,181,255
2949,181,255
2950,181,255
2951,181,255
2952,181,255
2953,181,255
2954,181,255
2955,181,255
2956,181,255
2957,181,255
2958,181,255
2959,181,255
2960,181,255
2961,181,255
2962,181,255
2963,181,255
2964,181,255
2965,181,255
2966,181,255
2967,181,255
2968,181,255
2969,181,255
2970,181,255
2971,181,255
2972,181,255
2973,181,255
2974,181,255
2975,181,255
2976,181,255
2977,181,255
2978,181,255
2979,181,255
2980,181,255
2981,181,255
2982,181,255
2983,181,255
2984,181,255
2985,181,255
2986,181,255
2987,181,255
2988,181,255
2989,181,255
2990,181,255
2991,181,255
2992,181,255
2993,181,255
2994,181,255
2995,181,255
2996,181,255
2894,182,255
2903,182,255
2904,182,255
2905,182,255
2906,182,255
2907,182,255
2908,182,255
2909,182,255
2910,182,255
2911,182,255
2912,182,255
2913,182,255
2914,182,255
2915,182,255
2916,182,255
2917,182,255
2918,182,255
2919,182,255
2920,182,255
2921,182,255
2922,182,255
2923,182,255
2924,182,255
2925,182,255
2926,182,255
2927,182,255
2928,182,255
2931,182,255
2932,182,255
2933,182,255
2934,182,255
2935,182,255
2936,182,255
2937,182,255
2938,182,255
2939,182,255
2883,183,255
2884,183,255
2885,183,255
2886,183,255
2887,183,255
2888,183,255
2889,183,255
2890,183,255
2891,183,255
2892,183,255
2893,183,255
2894,183,255
2895,183,255
2896,183,255
2897,183,255
2898,183,255
2899,183,255
2900,183,255
2901,183,255
2902,183,255
2903,183,255
